7.659834623e-19	7.29187998188e-19	8.6740022104e-11	5.78942257517e-12	1.22138590672e-10	5.03950911363e-11	4.19668111158e-12	5.84159590086e-12	7.51697428779e-14	7.28628867158e-14	
7.6328164512e-19	7.26615934968e-19	8.65208414324e-11	5.77446428882e-12	1.17264004306e-10	4.84581199139e-11	4.22753687872e-12	5.8824936189e-12	7.49247277148e-14	7.26242072018e-14	
8.22848417959e-19	7.83332003313e-19	9.35142017793e-11	6.19504189626e-12	1.20904554135e-10	4.99492516042e-11	4.31722800356e-12	6.02467441583e-12	8.06406992018e-14	7.84080708231e-14	
8.76216110893e-19	8.34146054416e-19	9.96734952443e-11	6.56131102109e-12	1.1600958326e-10	4.79958471356e-11	4.34036882922e-12	6.07366457941e-12	8.57198896055e-14	8.35750170912e-14	
8.79736254326e-19	8.37497144127e-19	1.001807036e-10	6.59430360752e-12	1.118425308e-10	4.63323198239e-11	4.40397778329e-12	6.16078246065e-12	8.60890185054e-14	8.39334489111e-14	
9.41776861373e-19	8.96566964542e-19	1.07188538364e-10	7.01743700187e-12	1.14272046403e-10	4.73294476554e-11	4.43670127973e-12	6.22296203079e-12	9.19855613255e-14	8.98990486001e-14	
9.35068499958e-19	8.90180594742e-19	1.1331762202e-10	7.38449805054e-12	1.08755080586e-10	4.50990251917e-11	4.45019044039e-12	6.24011738951e-12	9.72397541817e-14	9.52373040192e-14	
1.00513544504e-18	9.56890655871e-19	1.14300579051e-10	7.44807505741e-12	1.11442559058e-10	4.62056994194e-11	4.48710292046e-12	6.30782285143e-12	9.80008552042e-14	9.59809124653e-14	
1.00542441014e-18	9.5716570483e-19	1.21567782962e-10	7.89057053746e-12	1.06688737138e-10	4.42842160006e-11	4.47669081893e-12	6.30838184715e-12	1.04350137607e-13	1.02393341134e-13	
1.06367560475e-18	1.01262628639e-18	1.20689185763e-10	7.83303266291e-12	1.07485076962e-10	4.46083316584e-11	4.48373099578e-12	6.31674251369e-12	1.0350727819e-13	1.01564315161e-13	
1.06989131096e-18	1.01854362998e-18	1.28897040059e-10	8.3379969785e-12	1.0332898686e-10	4.29276441029e-11	4.48361760292e-12	6.33117720406e-12	1.10799792704e-13	1.08903834068e-13	
1.14115970128e-18	1.0863957387e-18	1.29021517264e-10	8.34549379379e-12	1.04858198956e-10	4.35575697484e-11	4.52639254468e-12	6.39012976189e-12	1.10809475988e-13	1.08911172309e-13	
1.13283999581e-18	1.0784752391e-18	1.35807985398e-10	8.75998628739e-12	9.93643520794e-11	4.13144362056e-11	4.45290142052e-12	6.30025331223e-12	1.17037355616e-13	1.1520645462e-13	
1.20777664027e-18	1.14981857146e-18	1.35887699555e-10	8.76453086486e-12	1.00709497835e-10	4.18692920099e-11	4.49245260205e-12	6.35489216469e-12	1.17000256769e-13	1.15167548718e-13	
1.2085332925e-18	1.15053885365e-18	1.36135864883e-10	8.77996260494e-12	9.60868867785e-11	3.998197016e-11	4.53677831056e-12	6.41629264657e-12	1.17112318877e-13	1.15275564579e-13	
1.28285234215e-18	1.2212932048e-18	1.43436867241e-10	9.22935457234e-12	9.6892370991e-11	4.03134612124e-11	4.45977870825e-12	6.3207368767e-12	1.2394653392e-13	1.22168531178e-13	
1.26892792502e-18	1.20803690105e-18	1.42056656897e-10	9.13992987805e-12	9.12921487174e-11	3.80133227489e-11	4.45127215968e-12	6.30750764757e-12	1.22643625692e-13	1.20881807213e-13	
1.27155878962e-18	1.21054145744e-18	1.50522342329e-10	9.66616436331e-12	9.26511056174e-11	3.85761582189e-11	4.39329186361e-12	6.23788648877e-12	1.30682884345e-13	1.28964066012e-13	
1.35325302018e-18	1.28831599355e-18	1.50353524746e-10	9.65465175723e-12	9.35785817515e-11	3.89593090691e-11	4.42154514447e-12	6.27693430692e-12	1.3041450921e-13	1.28696427605e-13	
1.34359559406e-18	1.27912191779e-18	1.49467358366e-10	9.59710376394e-12	8.83958658263e-11	3.68283375203e-11	4.42781379968e-12	6.28478550338e-12	1.29529144736e-13	1.27820053114e-13	
1.41595586346e-18	1.34800929076e-18	1.55908695957e-10	9.99531409054e-12	8.83595941285e-11	3.68107730339e-11	4.29559982825e-12	6.10882381964e-12	1.36017075107e-13	1.3437294258e-13	
1.4149074939e-18	1.34701115161e-18	1.5599736292e-10	1.00003027529e-11	8.93179208863e-11	3.72075653695e-11	4.32876424541e-12	6.15504934624e-12	1.35966581641e-13	1.34320102955e-13	
1.40955837262e-18	1.34191864168e-18	1.63839679689e-10	1.04904339536e-11	8.45675771618e-11	3.5252212574e-11	4.22273437382e-12	6.01518110993e-12	1.4392871223e-13	1.42332605688e-13	
1.49216711324e-18	1.42056156716e-18	1.6280465075e-10	1.0423410512e-11	8.48489235597e-11	3.53674845127e-11	4.22517746225e-12	6.01782545169e-12	1.42879032731e-13	1.41291285823e-13	
1.47457978644e-18	1.40381813275e-18	1.61099902787e-10	1.03135441604e-11	8.47582663926e-11	3.53277132887e-11	4.20926500014e-12	5.99434328952e-12	1.41248416945e-13	1.39675650956e-13	
1.46150088669e-18	1.39136678104e-18	1.68073912197e-10	1.07503306027e-11	7.97662331351e-11	3.32673337156e-11	4.07399441143e-12	5.81169954656e-12	1.48695820584e-13	1.47180742434e-13	
1.55242595037e-18	1.47792582332e-18	1.67587296152e-10	1.07184267158e-11	8.02505415357e-11	3.3467697089e-11	4.08892600293e-12	5.83227558228e-12	1.48117454317e-13	1.46604780215e-13	
1.54077702844e-18	1.46683584002e-18	1.66555884613e-10	1.06517081064e-11	8.04598822714e-11	3.35533914527e-11	4.08991407988e-12	5.83297167781e-12	1.47063333142e-13	1.45558064353e-13	
1.5240501302e-18	1.45091157467e-18	1.731336321e-10	1.10654297393e-11	7.55065200948e-11	3.15053229818e-11	4.07636581842e-12	5.81294938817e-12	1.54437652115e-13	1.5299336004e-13	
1.60245859047e-18	1.52555357578e-18	1.70889867693e-10	1.09212224846e-11	7.51505698032e-11	3.13555015029e-11	3.91337142402e-12	5.58961665203e-12	1.52281149471e-13	1.50853326349e-13	
1.58485118382e-18	1.50879108952e-18	1.69247871213e-10	1.08155121827e-11	7.50389006603e-11	3.13076240825e-11	3.89948842399e-12	5.56917756524e-12	1.506687396e-13	1.49252478753e-13	
1.57337693677e-18	1.49786742516e-18	1.68250489063e-10	1.07510269108e-11	7.06240937724e-11	2.94806755099e-11	3.89975933717e-12	5.56896357833e-12	1.49636611923e-13	1.48226619062e-13	
1.6616354388e-18	1.58188566946e-18	1.74760600677e-10	1.11627555323e-11	7.0564732768e-11	2.94548501894e-11	3.75084201155e-12	5.36453209449e-12	1.57200955565e-13	1.55851664208e-13	
1.64022251396e-18	1.56150035354e-18	1.72756209892e-10	1.10339248525e-11	7.02885000508e-11	2.93385140544e-11	3.7294110837e-12	5.33335934371e-12	1.55240370782e-13	1.53904107009e-13	
1.61415799029e-18	1.53668669715e-18	1.70248836146e-10	1.08730087864e-11	6.55327315161e-11	2.73660996123e-11	3.69628463587e-12	5.2854754333e-12	1.52835969447e-13	1.51516758189e-13	
1.58392455346e-18	1.50790422003e-18	1.74953834072e-10	1.11718112109e-11	6.48698102668e-11	2.70884421623e-11	3.51525895694e-12	5.03386077674e-12	1.59059504977e-13	1.57814050252e-13	
1.67332361074e-18	1.59300733617e-18	1.73517690638e-10	1.10792875447e-11	6.47961071406e-11	2.70568481833e-11	3.5057177181e-12	5.01975922553e-12	1.57589453185e-13	1.56351493214e-13	
1.65306901768e-18	1.57372482329e-18	1.71665382855e-10	1.09602252972e-11	6.45543099398e-11	2.69550745079e-11	3.48717477276e-12	4.99277711255e-12	1.55748568948e-13	1.54521199388e-13	
1.62890352562e-18	1.55071913265e-18	1.69394824753e-10	1.08144957485e-11	6.02199397938e-11	2.51558738714e-11	3.459463564e-12	4.95267910212e-12	1.53535823769e-13	1.52322168627e-13	
1.60083511084e-18	1.52399785816e-18	1.74018864664e-10	1.11103549121e-11	5.96678469596e-11	2.49245997873e-11	3.28756158608e-12	4.7129776714e-12	1.59939109667e-13	1.58799456046e-13	
1.67362329466e-18	1.59328654462e-18	1.70801806785e-10	1.09041586499e-11	5.89489996924e-11	2.46236877657e-11	3.24351047424e-12	4.64946892305e-12	1.56817733254e-13	1.55696246985e-13	
1.63544922105e-18	1.55694478945e-18	1.6715061392e-10	1.06702955607e-11	5.80617806657e-11	2.42524672989e-11	3.1903640089e-12	4.57293690004e-12	1.53308095762e-13	1.5220781773e-13	
1.61084232222e-18	1.53351896738e-18	1.64871671806e-10	1.05240750152e-11	5.41044800637e-11	2.26082312815e-11	3.16266320554e-12	4.53289023626e-12	1.51066170581e-13	1.49978235657e-13	
1.58378003195e-18	1.50775562271e-18	1.69110822798e-10	1.07974043193e-11	5.36052306419e-11	2.23991179998e-11	3.00035130997e-12	4.30569908417e-12	1.57335741459e-13	1.56321729912e-13	
1.65709169864e-18	1.57754199993e-18	1.66119707362e-10	1.06056496455e-11	5.29756895015e-11	2.21355761938e-11	2.9615974621e-12	4.24979628371e-12	1.54389165531e-13	1.53390033952e-13	
1.62119717846e-18	1.54337051465e-18	1.6276378817e-10	1.03906493471e-11	5.22152356279e-11	2.18173497444e-11	2.91565207941e-12	4.18358500599e-12	1.51113263287e-13	1.50131395589e-13	
1.58188350595e-18	1.50594402304e-18	1.59048796417e-10	1.01527728791e-11	4.81736572434e-11	2.01357202438e-11	2.86253686454e-12	4.10709826698e-12	1.47514070712e-13	1.46551828468e-13	
1.53923484782e-18	1.46534265166e-18	1.61110616867e-10	1.02888663483e-11	4.72150528509e-11	1.97346676485e-11	2.8023080456e-12	4.02041857266e-12	1.51938868464e-13	1.51063330634e-13	
1.59671833594e-18	1.52006027234e-18	1.56913819968e-10	1.00201152477e-11	4.62421718866e-11	1.93276657861e-11	2.62406018329e-12	3.76919300395e-12	1.47822128892e-13	1.46966263105e-13	
1.56076683305e-18	1.48583468963e-18	1.53614400134e-10	9.80871664176e-12	4.55196428987e-11	1.90253184992e-11	2.58042268043e-12	3.70629250611e-12	1.4456151361e-13	1.437206457e-13	
1.5217812551e-18	1.44872070454e-18	1.50001054156e-10	9.57731720418e-12	4.4691105069e-11	1.86786785066e-11	2.53088931519e-12	3.63493364261e-12	1.41015304118e-13	1.40191353899e-13	
1.47983837973e-18	1.40879140895e-18	1.46080458746e-10	9.32634617799e-12	4.1066870794e-11	1.71694520652e-11	2.47551276729e-12	3.55519340144e-12	1.37190375123e-13	1.36385236423e-13	
1.43502888654e-18	1.36613312921e-18	1.47154785523e-10	9.4005902526e-12	4.00928711041e-11	1.67619677171e-11	2.30713068677e-12	3.31698339432e-12	1.40719223251e-13	1.40000387961e-13	
1.48005663778e-18	1.4089929559e-18	1.42498569604e-10	9.10248366214e-12	3.90225852052e-11	1.63142437182e-11	2.24355043137e-12	3.22540490417e-12	1.36120760336e-13	1.35421636909e-13	
1.42649331964e-18	1.35800134028e-18	1.37551840336e-10	8.78587471271e-12	3.78580855806e-11	1.58271482463e-11	2.1746839479e-12	3.12623810986e-12	1.31257272035e-13	1.30579553187e-13	
1.37025695507e-18	1.30446503183e-18	1.32327825573e-10	8.45161074499e-12	3.66019903467e-11	1.53017775104e-11	2.10069395668e-12	3.01971793939e-12	1.26141876776e-13	1.25487199053e-13	
1.32119654028e-18	1.25776013372e-18	1.27778402805e-10	8.16048503754e-12	3.33306836118e-11	1.39382740995e-11	2.03670876292e-12	2.92759097902e-12	1.21681486944e-13	1.21046766709e-13	
1.27214829048e-18	1.21106682451e-18	1.27518566789e-10	8.15006451433e-12	3.22967779836e-11	1.35057289743e-11	1.88130790913e-12	2.70704817879e-12	1.23829669602e-13	1.23278024483e-13	
1.30205523151e-18	1.23953220808e-18	1.22543811089e-10	7.83155681547e-12	3.11820383868e-11	1.3039394498e-11	1.81498440349e-12	2.61149480684e-12	1.18871297315e-13	1.18338380831e-13	
1.24451684108e-18	1.18475665229e-18	1.1730964296e-10	7.49652530586e-12	2.99883120013e-11	1.25400443313e-11	1.74417670644e-12	2.5094992656e-12	1.13674059833e-13	1.13161286665e-13	
1.18456154176e-18	1.12768025433e-18	1.11827914187e-10	7.1457294594e-12	2.87178591755e-11	1.20086248499e-11	1.66902521828e-12	2.40126430194e-12	1.08249877695e-13	1.07758618958e-13	
1.1223359002e-18	1.06844254305e-18	1.0611191038e-10	6.78002009935e-12	2.56852077649e-11	1.07433682069e-11	1.58969497076e-12	2.28702805259e-12	1.02611997342e-13	1.0214357293e-13	
1.05800114163e-18	1.00719700198e-18	1.03423418603e-10	6.61421639498e-12	2.43572614723e-11	1.01878081891e-11	1.43518027453e-12	2.06670406257e-12	1.02139466596e-13	1.0175328627e-13	
1.05791150135e-18	1.00710700809e-18	9.71178025788e-11	6.21046749159e-12	2.29661815685e-11	9.60585551486e-12	1.35232121389e-12	1.94730669783e-12	9.5791280489e-14	9.54263326238e-14	
9.89954835472e-19	9.42413781768e-19	9.10689873403e-11	5.82312174941e-12	2.16160457523e-11	9.04104209809e-12	1.27198585025e-12	1.83155330887e-12	8.96833118755e-14	8.93390843072e-14	
9.23450287452e-19	8.79102948296e-19	8.51253131235e-11	5.44257739166e-12	2.02799349985e-11	8.48210830205e-12	1.19258518809e-12	1.71715542228e-12	8.37000478739e-14	8.33764446764e-14	
8.5471514812e-19	8.13668654832e-19	7.89480790564e-11	5.04717752773e-12	1.77114424023e-11	7.40963396382e-12	1.10937796166e-12	1.59728628135e-12	7.7507893017e-14	7.7206097399e-14	
7.83886875542e-19	7.46241758354e-19	7.25494004252e-11	4.63769884283e-12	1.6335170681e-11	6.83379835991e-12	1.02251016835e-12	1.47215661904e-12	7.11191867704e-14	7.08403415309e-14	
7.11115234438e-19	6.76964831444e-19	6.79309464864e-11	4.34684978013e-12	1.49011813964e-11	6.2338287874e-12	8.8695346217e-13	1.27810664164e-12	6.80601291794e-14	6.78479042833e-14	
6.79037104365e-19	6.46424169066e-19	6.09372580399e-11	3.89897439329e-12	1.34123723475e-11	5.61093812492e-12	7.97883130175e-13	1.14971575958e-12	6.09566967252e-14	6.07648411713e-14	
5.97797574566e-19	5.69086385526e-19	5.37579652437e-11	3.43931031694e-12	1.18719963347e-11	4.96648770782e-12	7.0585011621e-13	1.01706506371e-12	5.36915399569e-14	5.35210065898e-14	
5.15046938831e-19	4.90310084263e-19	4.64109468008e-11	2.9690026104e-12	1.02836754577e-11	4.30199330288e-12	6.11073761017e-13	8.80470937648e-13	4.62827132129e-14	4.61344006498e-14	
4.31001414685e-19	4.10301098203e-19	3.89155615111e-11	2.48929057962e-12	8.11650668717e-12	3.39614936039e-12	5.13795678056e-13	7.40281809109e-13	3.87496309476e-14	3.86243770982e-14	
3.47055854557e-19	3.30387287065e-19	3.13979553903e-11	2.00824329368e-12	6.57013143425e-12	2.74908389279e-12	4.15674133189e-13	5.98887113233e-13	3.12177644172e-14	3.11159985955e-14	
2.6288259738e-19	2.50256726533e-19	2.44909171604e-11	1.56822991219e-12	5.00261136121e-12	2.09318216091e-12	3.00610689071e-13	4.33471018901e-13	2.49184993776e-14	2.48582294407e-14	
1.88679830254e-19	1.79616956654e-19	1.65131285452e-11	1.05729365559e-12	3.38334875543e-12	1.41564177613e-12	2.03208758162e-13	2.93011714616e-13	1.67752097068e-14	1.67341384036e-14	
9.5147568675e-20	9.05773308165e-20	8.34447301655e-12	5.34228754472e-13	1.71487574947e-12	7.17522665932e-13	1.02947906471e-13	1.48438677664e-13	8.46387954946e-15	8.44290979325e-15	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
inf	1.54040055358e-20	2.74528385742e-11	4.25498606168e-14	5.28501384903e-11	9.68757164041e-12	2.15544314216e-13	7.82035230773e-14	inf	2.69546399909e-16	
inf	1.71963035934e-20	1.57745230838e-11	3.11881911178e-13	8.71529689996e-11	2.80566353e-11	4.88146459306e-13	1.77279389306e-13	inf	6.60544031714e-16	
inf	3.47654765068e-20	inf	5.4784271414e-13	1.04958008618e-10	3.77070886113e-11	7.56623361106e-13	5.47996089414e-13	inf	1.17595743089e-15	
inf	5.90185850436e-20	inf	8.23012964006e-13	1.13337216946e-10	4.2346490602e-11	1.05829383195e-12	1.14498607115e-12	inf	2.84547159839e-15	
inf	8.97351764311e-20	inf	1.0570786697e-12	1.15332320362e-10	4.44789412798e-11	1.30618329643e-12	1.54727617705e-12	inf	8.23157010579e-15	
inf	1.60768147848e-19	inf	1.32873049185e-12	1.18905299848e-10	4.63766660848e-11	1.56749528551e-12	1.9611298411e-12	inf	1.2821581597e-14	
inf	1.90265938767e-19	1.394560221e-11	1.67280198821e-12	1.16347609643e-10	4.61421826815e-11	1.86385204177e-12	2.41619920565e-12	inf	1.79488045193e-14	
inf	2.364460157e-19	2.06611376753e-11	1.93846656062e-12	1.14741885985e-10	4.59010982275e-11	2.07210274035e-12	2.7322469676e-12	2.47962254913e-14	2.17499283559e-14	
inf	2.57728735644e-19	2.72357152941e-11	2.24837666281e-12	1.12104183062e-10	4.51910498887e-11	2.28864448519e-12	3.05911818258e-12	2.8768264734e-14	2.60777581867e-14	
3.14830387464e-19	2.99611614611e-19	3.09194670508e-11	2.4434091348e-12	1.1394943208e-10	4.60611084318e-11	2.43625568357e-12	3.274439968e-12	3.12691982997e-14	2.87148256423e-14	
3.40979424726e-19	3.24516413504e-19	3.79300670341e-11	2.81222332849e-12	1.08924606687e-10	4.43106968843e-11	2.63597291705e-12	3.57930372546e-12	3.60527465698e-14	3.38209694466e-14	
3.94447610141e-19	3.75439700413e-19	4.20001533824e-11	3.04093257763e-12	1.09122790311e-10	4.44954813626e-11	2.77267769166e-12	3.7808708919e-12	3.90201827766e-14	3.69209932544e-14	
4.28390564108e-19	4.07762710574e-19	4.64168383631e-11	3.29477428621e-12	1.09160298497e-10	4.46106539911e-11	2.9146141789e-12	3.99005396391e-12	4.2326644675e-14	4.03550675393e-14	
4.6288181233e-19	4.40607631684e-19	5.08613643023e-11	3.55060892576e-12	1.02438623639e-10	4.20623395605e-11	3.03923996254e-12	4.17595926078e-12	4.56785653929e-14	4.38462163049e-14	
4.96487378785e-19	4.72609286242e-19	5.5164004633e-11	3.79710975465e-12	1.00504183876e-10	4.13419662179e-11	3.13650636059e-12	4.3244883708e-12	4.89334723208e-14	4.72560047825e-14	
5.36338641026e-19	5.10556003509e-19	6.01096032144e-11	4.08833365289e-12	9.90570525044e-11	4.08149289195e-11	3.24994372887e-12	4.4955010168e-12	5.27924075568e-14	5.07855211124e-14	
5.77613379189e-19	5.49857514397e-19	6.51573032968e-11	4.38671925522e-12	9.71078493534e-11	4.00741078236e-11	3.34654467911e-12	4.64343448144e-12	5.67774476677e-14	5.48400460288e-14	
6.17577690455e-19	5.87911159013e-19	6.99851103007e-11	4.67093197409e-12	9.43140282835e-11	3.89772967073e-11	3.41012815841e-12	4.74555960485e-12	6.06176830131e-14	5.8756719767e-14	
6.67124948617e-19	6.35086987647e-19	7.58147950415e-11	5.02251521787e-12	9.79759003318e-11	4.04770057353e-11	3.49928191089e-12	4.88327299135e-12	6.53790622016e-14	6.35689954841e-14	
7.10606055769e-19	6.76487482278e-19	8.08555376044e-11	5.32248418097e-12	9.45098670683e-11	3.90987980775e-11	3.52899715803e-12	4.93791188438e-12	6.9523174916e-14	6.77832882107e-14	
7.67432815319e-19	7.30592303955e-19	8.72964584926e-11	5.71531885602e-12	9.22836666153e-11	3.82260062006e-11	3.59635299698e-12	5.04501409843e-12	7.49455584689e-14	7.32462387169e-14	
7.66623699534e-19	7.29821984632e-19	8.73255163658e-11	5.71677692067e-12	8.87959433261e-11	3.68237825121e-11	3.63981128899e-12	5.10413290191e-12	7.48946802435e-14	7.3194851832e-14	
8.24484769159e-19	7.84910903807e-19	9.37600311436e-11	6.10959932391e-12	9.14482965086e-11	3.79156426904e-11	3.68150235479e-12	5.17530429856e-12	8.03879544966e-14	7.87310062073e-14	
8.81414131699e-19	8.39112176634e-19	9.99253303791e-11	6.48570654639e-12	8.80672550927e-11	3.65533263185e-11	3.68910608387e-12	5.19817785961e-12	8.57516153592e-14	8.41431087744e-14	
8.81667415195e-19	8.39353250281e-19	1.00099933733e-10	6.49651470109e-12	8.45628263558e-11	3.51333025468e-11	3.73628947182e-12	5.26304164178e-12	8.58104554392e-14	8.41988229405e-14	
9.46388651608e-19	9.00971710951e-19	1.06976027575e-10	6.91961277268e-12	8.67161527522e-11	3.60223003117e-11	3.74694934041e-12	5.28997858566e-12	9.18909746699e-14	9.03171078209e-14	
9.41858386557e-19	8.96658794583e-19	1.12922733528e-10	7.28378929693e-12	8.26962662395e-11	3.43837987008e-11	3.70472524966e-12	5.24160747619e-12	9.73088496677e-14	9.57864332214e-14	
1.00992097912e-18	9.61457473383e-19	1.13672730659e-10	7.33154067289e-12	8.45997175396e-11	3.51705330192e-11	3.76813125292e-12	5.32992612045e-12	9.78444164919e-14	9.63111230185e-14	
1.07943030235e-18	1.02763262772e-18	1.20629449113e-10	7.76204358285e-12	8.10907269432e-11	3.37402021387e-11	3.73860476786e-12	5.29904053634e-12	1.04277258633e-13	1.0278229879e-13	
1.07159994059e-18	1.02017794376e-18	1.19944641905e-10	7.7173157316e-12	8.18449832636e-11	3.40501586791e-11	3.75426415229e-12	5.31997964277e-12	1.03566536208e-13	1.02079066047e-13	
1.14894553792e-18	1.09381243867e-18	1.275082837e-10	8.18819140008e-12	7.85891005673e-11	3.2721009901e-11	3.72493257012e-12	5.28879855479e-12	1.10689776871e-13	1.09233635201e-13	
1.1495576124e-18	1.09439506466e-18	1.27783272497e-10	8.20513640321e-12	7.98610891438e-11	3.32473759332e-11	3.76837196275e-12	5.34933262315e-12	1.10799056163e-13	1.09338509913e-13	
1.21788262844e-18	1.15944089438e-18	1.34034810415e-10	8.59319721859e-12	7.5680966157e-11	3.15295822337e-11	3.68335484604e-12	5.23843250082e-12	1.16974258818e-13	1.1556124289e-13	
1.21792648039e-18	1.15948255761e-18	1.34262997456e-10	8.60706530843e-12	7.67987998985e-11	3.19926208987e-11	3.72313194817e-12	5.29398072593e-12	1.17033445841e-13	1.15616478132e-13	
1.2190626855e-18	1.16056415986e-18	1.41730115466e-10	9.07467857404e-12	7.32735939033e-11	3.05439980771e-11	3.65711815198e-12	5.20935411375e-12	1.24485543373e-13	1.23104573364e-13	
1.29392744368e-18	1.23183491633e-18	1.41256486124e-10	9.04353733433e-12	7.39186229188e-11	3.0810677716e-11	3.67661801214e-12	5.23621751802e-12	1.23917267691e-13	1.22539045871e-13	
1.28232791943e-18	1.22079193822e-18	1.4022125433e-10	8.97648040252e-12	6.97593467617e-11	2.90942995177e-11	3.68050018526e-12	5.24085200757e-12	1.22863983528e-13	1.21494091609e-13	
1.37091419318e-18	1.30512472634e-18	1.47982785995e-10	9.46460882217e-12	7.08320661693e-11	2.95398843991e-11	3.60945541335e-12	5.14840949313e-12	1.3079682907e-13	1.29461193057e-13	
1.36731432243e-18	1.30169751419e-18	1.47846824339e-10	9.45507226904e-12	6.72140278522e-11	2.80461792592e-11	3.63539759098e-12	5.18461356694e-12	1.30517386852e-13	1.2918085059e-13	
1.35683844288e-18	1.29172427491e-18	1.54243947983e-10	9.8577935765e-12	6.75359867198e-11	2.8179037553e-11	3.52070608825e-12	5.02905002666e-12	1.37520830102e-13	1.36233144972e-13	
1.43357744461e-18	1.36477729333e-18	1.53037615009e-10	9.77980426785e-12	6.77070503476e-11	2.82489439498e-11	3.52038615904e-12	5.0278947649e-12	1.36273106886e-13	1.34993000399e-13	
1.43319758204e-18	1.36441555864e-18	1.5326000304e-10	9.79315175143e-12	6.4331053228e-11	2.68537675523e-11	3.55227674896e-12	5.07274962793e-12	1.36304729134e-13	1.35020363878e-13	
1.52241131557e-18	1.44934354834e-18	1.60178301323e-10	1.02311223743e-11	6.48059155812e-11	2.70507788282e-11	3.44310564113e-12	4.92427503888e-12	1.44045418859e-13	1.42808116658e-13	
1.50960787303e-18	1.43715449041e-18	1.59116122598e-10	1.0162355333e-11	6.4993492241e-11	2.71278757049e-11	3.44523787404e-12	4.9267193877e-12	1.42908952589e-13	1.41677043056e-13	
1.49026139435e-18	1.41873643487e-18	1.57349759067e-10	1.00486577426e-11	6.09196402258e-11	2.54390902649e-11	3.43128263983e-12	4.90617042128e-12	1.41149079831e-13	1.39928166021e-13	
1.58367467632e-18	1.5076613715e-18	1.64232495186e-10	1.04863827591e-11	6.13487054491e-11	2.56172844639e-11	3.31895934104e-12	4.75232503438e-12	1.49149519532e-13	1.47977687303e-13	
1.57607202667e-18	1.50042351353e-18	1.63741276746e-10	1.04540704763e-11	6.17058916417e-11	2.57654626865e-11	3.33171009583e-12	4.770064108e-12	1.48513336073e-13	1.47341864872e-13	
1.5631025625e-18	1.48807644385e-18	1.62680375736e-10	1.03854222281e-11	5.80579920501e-11	2.42523971673e-11	3.33232282933e-12	4.77043063624e-12	1.47367990571e-13	1.46201092389e-13	
1.64774480403e-18	1.56865028284e-18	1.68118783479e-10	1.07330032213e-11	5.79595915045e-11	2.42105047926e-11	3.1898028099e-12	4.57253966456e-12	1.54381373921e-13	1.53277979625e-13	
1.62284115361e-18	1.54494192205e-18	1.65884477887e-10	1.05893995066e-11	5.76564649446e-11	2.40831092364e-11	3.16769272489e-12	4.54040863588e-12	1.52132376335e-13	1.51040179416e-13	
1.61474595929e-18	1.53723518864e-18	1.65354140505e-10	1.05546114183e-11	5.43844672592e-11	2.27250481898e-11	3.17750947713e-12	4.55404760666e-12	1.51454975672e-13	1.5036292568e-13	
1.70905255003e-18	1.62700848138e-18	1.7122954033e-10	1.09321836598e-11	5.44798646338e-11	2.27642775982e-11	3.04706800994e-12	4.37255696853e-12	1.59202307293e-13	1.58173638229e-13	
1.69064538691e-18	1.6094848279e-18	1.6970592932e-10	1.08339207409e-11	5.44034279411e-11	2.27317125526e-11	3.03826877478e-12	4.35955938658e-12	1.57578067873e-13	1.56554685706e-13	
1.66724402452e-18	1.5872067326e-18	1.67665403392e-10	1.07027028927e-11	5.08253316409e-11	2.12440154621e-11	3.01960417933e-12	4.33241418927e-12	1.55483714009e-13	1.54468932836e-13	
1.63880002913e-18	1.56012808762e-18	1.71640044717e-10	1.0960972321e-11	5.04143514955e-11	2.10717317511e-11	2.86257140483e-12	4.11193649394e-12	1.61798418534e-13	1.60864268114e-13	
1.72838121901e-18	1.64540197603e-18	1.70025221781e-10	1.0856854643e-11	5.02901202923e-11	2.10193107179e-11	2.85182540072e-12	4.09619266299e-12	1.60061343735e-13	1.59131748569e-13	
1.71081606182e-18	1.62867997898e-18	1.68615823541e-10	1.07658944938e-11	5.02172795948e-11	2.09883753654e-11	2.8440508621e-12	4.08472247321e-12	1.58526863172e-13	1.57600895939e-13	
1.68905193092e-18	1.60796060765e-18	1.66778237231e-10	1.06476351219e-11	4.69327303641e-11	1.96218216479e-11	2.82856934835e-12	4.06218923273e-12	1.56598918839e-13	1.55679123255e-13	
1.77407018754e-18	1.68888975725e-18	1.70660322296e-10	1.09018227168e-11	4.66042332544e-11	1.94840878958e-11	2.68075114834e-12	3.8540500861e-12	1.63117671272e-13	1.62282367708e-13	
1.74187480531e-18	1.65824005978e-18	1.67889561893e-10	1.072385922e-11	4.61412691059e-11	1.92901468333e-11	2.65116471524e-12	3.81126431333e-12	1.60254879349e-13	1.59428684532e-13	
1.70521572053e-18	1.62334099078e-18	1.646689848e-10	1.05172184192e-11	4.55417701567e-11	1.90391372149e-11	2.61383242271e-12	3.75735220613e-12	1.56975327409e-13	1.56160730954e-13	
1.68024141007e-18	1.59956566874e-18	1.62559123474e-10	1.03815668315e-11	4.24521425003e-11	1.77526416029e-11	2.59355310773e-12	3.72796148904e-12	1.54765939578e-13	1.53957695198e-13	
