1.1837596223e-12	1.18375960255e-12	2.85433441402e-06	4.10965368179e-06	9.15157862798e-08	6.91091394343e-07	5.85475963765e-09	1.36186788624e-07	3.38576646884e-09	3.31456334692e-08	
1.05931076997e-12	1.05931074996e-12	2.72471334271e-06	3.92302591862e-06	8.73598725483e-08	6.59707522183e-07	5.23906134582e-09	1.21869391436e-07	3.2320120861e-09	3.16404225824e-08	
1.00612479148e-12	1.00612477248e-12	2.58791059487e-06	3.72605802818e-06	8.29736994551e-08	6.26584824024e-07	4.9760180421e-09	1.15750554236e-07	3.06973890605e-09	3.00518153579e-08	
9.50178940087e-13	9.50178922141e-13	2.44400902706e-06	3.51886930825e-06	7.83599235232e-08	5.91743361346e-07	4.69932516184e-09	1.09314205428e-07	2.89904521079e-09	2.83807739693e-08	
8.91512340618e-13	8.9151232378e-13	2.29310927545e-06	3.30160465565e-06	7.3521771324e-08	5.55207500438e-07	4.40917620577e-09	1.02564846252e-07	2.72005037226e-09	2.66284670547e-08	
8.30171260734e-13	8.30171245055e-13	2.13533034873e-06	3.07443541995e-06	6.41800344964e-08	4.84657131817e-07	4.10580000111e-09	9.55077997089e-08	2.5328955555e-09	2.47962766015e-08	
7.66209344123e-13	7.66209329651e-13	1.84751873666e-06	2.66002536417e-06	5.92351776186e-08	4.47315894309e-07	3.55225262707e-09	8.26346510114e-08	2.19147521592e-09	2.14540967396e-08	
6.55915991331e-13	6.55915977206e-13	1.68711903183e-06	2.42908457813e-06	5.40924410933e-08	4.08480367518e-07	3.24384975109e-09	7.54603918826e-08	2.00121361743e-09	1.95914731555e-08	
5.91221346836e-13	5.91221334105e-13	1.52071418909e-06	2.18949771175e-06	4.87571674755e-08	3.68190896386e-07	2.92390068834e-09	6.80175391372e-08	1.8038288821e-09	1.76591157093e-08	
5.24264397821e-13	5.24264386531e-13	1.3484903527e-06	1.94153277395e-06	4.32353248939e-08	3.26492549915e-07	2.59276333927e-09	6.03144185691e-08	1.59954180788e-09	1.56591859928e-08	
4.55125327141e-13	4.5512531734e-13	1.17065376669e-06	1.68548671296e-06	3.51854392633e-08	2.6570035126e-07	2.2508342503e-09	5.23602549831e-08	1.38859703439e-09	1.35940790048e-08	
3.83892363235e-13	3.83892354968e-13	9.87431369619e-07	1.42168627279e-06	2.96784657083e-08	2.24114816083e-07	1.89854975751e-09	4.41651987997e-08	1.1712637485e-09	1.14664300573e-08	
3.10662013902e-13	3.10662007212e-13	7.49082452678e-07	1.07850610847e-06	2.40170756136e-08	1.81363220444e-07	1.4402057532e-09	3.35044421136e-08	8.88530445614e-10	8.69827119753e-09	
2.20804171473e-13	2.2080416607e-13	5.67943117162e-07	8.17707178681e-07	1.82093882758e-08	1.37506877179e-07	1.09194250827e-09	2.54025662162e-08	6.73670522923e-10	6.59489894638e-09	
1.48713753447e-13	1.48713749808e-13	3.82515190581e-07	5.50733684514e-07	1.22641997968e-08	9.26122099979e-08	7.35433881741e-10	1.71088737553e-08	4.53723638035e-10	4.44172815086e-09	
7.5071111307e-14	7.507110947e-14	1.93094712034e-07	2.78011855892e-07	6.19100174284e-09	4.67508943886e-08	3.71249043936e-10	8.63660582032e-09	2.2904093883e-10	2.24219640263e-09	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
